AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,25.5,4.5,21.0,9.0,9.0,0.5,,,,9.5,13.5,7.0,6.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,9d5e4a10623d19daa723c4681a03fdaf2df6c2a1,2014-05-05 23:08:32+02:00,0.041886228311341256
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,9d5e4a10623d19daa723c4681a03fdaf2df6c2a1,2014-05-05 23:08:32+02:00,0.041886228311341256
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,e5cd32ab6c9b7f794066afe74ed2df55eb6740e9,2014-05-05 23:40:39+02:00,0.041886228311341256
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,e5cd32ab6c9b7f794066afe74ed2df55eb6740e9,2014-05-05 23:40:39+02:00,0.041886228311341256
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,e5cd32ab6c9b7f794066afe74ed2df55eb6740e9,2014-05-05 23:40:39+02:00,0.041886228311341256
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,d6d3aed5978a46f0a1c5b1ace1580fd6d13b37cd,2014-05-05 23:42:45+02:00,0.041886228311341256
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,d6d3aed5978a46f0a1c5b1ace1580fd6d13b37cd,2014-05-05 23:42:45+02:00,0.041886228311341256
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,d6d3aed5978a46f0a1c5b1ace1580fd6d13b37cd,2014-05-05 23:42:45+02:00,0.041886228311341256
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,876e93655981caf886558203dd60604e32c1310a,2014-05-05 23:46:23+02:00,0.041888085848768235
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,876e93655981caf886558203dd60604e32c1310a,2014-05-05 23:46:23+02:00,0.041888085848768235
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,876e93655981caf886558203dd60604e32c1310a,2014-05-05 23:46:23+02:00,0.041888085848768235
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,db0486ce34484faa8d770b4d26ca0afb5189e094,2014-05-05 23:57:20+02:00,0.041888085848768235
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,db0486ce34484faa8d770b4d26ca0afb5189e094,2014-05-05 23:57:20+02:00,0.041888085848768235
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,db0486ce34484faa8d770b4d26ca0afb5189e094,2014-05-05 23:57:20+02:00,0.041888085848768235
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,7a36a029d3e24e041f41950190a5bc876477dee8,2014-05-06 00:21:33+02:00,0.041888085848768235
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,7a36a029d3e24e041f41950190a5bc876477dee8,2014-05-06 00:21:33+02:00,0.041888085848768235
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,7a36a029d3e24e041f41950190a5bc876477dee8,2014-05-06 00:21:33+02:00,0.041888085848768235
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,f2c3796fb674050475be4bbfc57fc2f5c5aac2f3,2014-05-06 00:28:03+02:00,0.041888085848768235
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,f2c3796fb674050475be4bbfc57fc2f5c5aac2f3,2014-05-06 00:28:03+02:00,0.041888085848768235
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f2c3796fb674050475be4bbfc57fc2f5c5aac2f3,2014-05-06 00:28:03+02:00,0.041888085848768235
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,dd2be504057375d3974362d9774be86ed67f243b,2014-05-06 00:31:28+02:00,0.041888085848768235
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,dd2be504057375d3974362d9774be86ed67f243b,2014-05-06 00:31:28+02:00,0.041888085848768235
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,dd2be504057375d3974362d9774be86ed67f243b,2014-05-06 00:31:28+02:00,0.041888085848768235
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,cb131f61040c1f54d1a63a0803976b6f944ea5dd,2014-05-06 00:38:37+02:00,0.041888085848768235
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,cb131f61040c1f54d1a63a0803976b6f944ea5dd,2014-05-06 00:38:37+02:00,0.041888085848768235
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,cb131f61040c1f54d1a63a0803976b6f944ea5dd,2014-05-06 00:38:37+02:00,0.041888085848768235
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,43dbe0717ae0293e471e16a68e1edc08101bf729,2014-05-06 13:44:45+02:00,0.041887578991008916
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,43dbe0717ae0293e471e16a68e1edc08101bf729,2014-05-06 13:44:45+02:00,0.041887578991008916
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,43dbe0717ae0293e471e16a68e1edc08101bf729,2014-05-06 13:44:45+02:00,0.041887578991008916
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,9cb39fad448d6da0703b042723791279181f1023,2014-05-06 18:41:28+02:00,0.041887578991008916
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,9cb39fad448d6da0703b042723791279181f1023,2014-05-06 18:41:28+02:00,0.041887578991008916
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,9cb39fad448d6da0703b042723791279181f1023,2014-05-06 18:41:28+02:00,0.041887578991008916
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,6c39562e54305748357a16d4d94632e08e1b7114,2014-05-06 21:59:56+02:00,0.041887578991008916
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,6c39562e54305748357a16d4d94632e08e1b7114,2014-05-06 21:59:56+02:00,0.041887578991008916
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,6c39562e54305748357a16d4d94632e08e1b7114,2014-05-06 21:59:56+02:00,0.041887578991008916
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,45da8b0b11bf1af0c9bb93d6b36ef9f29b000c94,2014-05-07 10:53:07-04:00,0.041887578991008916
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,45da8b0b11bf1af0c9bb93d6b36ef9f29b000c94,2014-05-07 10:53:07-04:00,0.041887578991008916
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,45da8b0b11bf1af0c9bb93d6b36ef9f29b000c94,2014-05-07 10:53:07-04:00,0.041887578991008916
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,2.0,0.25,2.25,14.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,8.25,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.037500000000000006,2.75,2.75,2.75,2.25,average,,f315bff92289c5a4a150abc9ea30e929d3a5d420,2014-05-14 09:50:22-05:00,0.041887578991008916
1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,8.0,0.5,,,,8.5,12.5,6.5,6.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,3.0,3.0,3.0,2.0,median,,f315bff92289c5a4a150abc9ea30e929d3a5d420,2014-05-14 09:50:22-05:00,0.041887578991008916
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f315bff92289c5a4a150abc9ea30e929d3a5d420,2014-05-14 09:50:22-05:00,0.041887578991008916
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.25,4.5,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,e9efbf817023bb858a69cb3d7c9ee2e64320d9cf,2014-06-05 09:41:43-05:00,0.041887578991008916
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,21.5,3.5,18.0,9.0,7.5,0.5,,,,8.0,11.5,6.0,5.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,2.5,2.5,2.5,2.0,median,,e9efbf817023bb858a69cb3d7c9ee2e64320d9cf,2014-06-05 09:41:43-05:00,0.041887578991008916
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,e9efbf817023bb858a69cb3d7c9ee2e64320d9cf,2014-06-05 09:41:43-05:00,0.041887578991008916
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,62e6cfade9da87be1eedf2c0453c660bfea9ca8c,2014-06-05 09:57:59-05:00,0.042000298541097436
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,22.0,4.0,18.0,9.0,7.5,0.5,,,,8.0,11.5,6.0,5.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,2.5,2.5,2.5,2.0,median,,62e6cfade9da87be1eedf2c0453c660bfea9ca8c,2014-06-05 09:57:59-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,62e6cfade9da87be1eedf2c0453c660bfea9ca8c,2014-06-05 09:57:59-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,a2bfcaf5f334573a37c8d0fa239bd998be610f5e,2014-06-10 19:16:41-05:00,0.042000298541097436
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,22.0,4.0,18.0,9.0,7.5,0.5,,,,8.0,11.5,6.0,5.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,2.5,2.5,2.5,2.0,median,,a2bfcaf5f334573a37c8d0fa239bd998be610f5e,2014-06-10 19:16:41-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,a2bfcaf5f334573a37c8d0fa239bd998be610f5e,2014-06-10 19:16:41-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,b590aaf527348201de26c0832d03bcde3030e905,2014-06-11 09:09:07-05:00,0.042000298541097436
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,22.0,4.0,18.0,9.0,7.5,0.5,,,,8.0,11.5,6.0,5.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,2.5,2.5,2.5,2.0,median,,b590aaf527348201de26c0832d03bcde3030e905,2014-06-11 09:09:07-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,b590aaf527348201de26c0832d03bcde3030e905,2014-06-11 09:09:07-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,8c2b5c51d00ce7ec2b61ac531ed005bbdaba3b4a,2014-06-11 16:48:39-05:00,0.042000298541097436
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,22.0,4.0,18.0,9.0,7.5,0.5,,,,8.0,11.5,6.0,5.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,2.5,2.5,2.5,2.0,median,,8c2b5c51d00ce7ec2b61ac531ed005bbdaba3b4a,2014-06-11 16:48:39-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,8c2b5c51d00ce7ec2b61ac531ed005bbdaba3b4a,2014-06-11 16:48:39-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,5df6c72c3ee374c34c20014e6696444d34c818ab,2014-06-24 19:55:59-04:00,0.042000298541097436
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,22.0,4.0,18.0,9.0,7.5,0.5,,,,8.0,11.5,6.0,5.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,2.5,2.5,2.5,2.0,median,,5df6c72c3ee374c34c20014e6696444d34c818ab,2014-06-24 19:55:59-04:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,5df6c72c3ee374c34c20014e6696444d34c818ab,2014-06-24 19:55:59-04:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,9c96da6f7b2ce300763d52ef0071ef2e33a6d5f4,2014-06-27 22:55:34-04:00,0.042000298541097436
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,22.0,4.0,18.0,9.0,7.5,0.5,,,,8.0,11.5,6.0,5.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.035,2.5,2.5,2.5,2.0,median,,9c96da6f7b2ce300763d52ef0071ef2e33a6d5f4,2014-06-27 22:55:34-04:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,9c96da6f7b2ce300763d52ef0071ef2e33a6d5f4,2014-06-27 22:55:34-04:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,2.0,0.25,0.0,,0.25,0.5,,,,1.75,0.25,2.0,14.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,8.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,average,,be2aa70575387ab3b19e60b60736014558e95278,2014-07-08 15:42:00-05:00,0.042000298541097436
